"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","conditionId","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","speakerGuise","guiseName","raised_answer","key_response","raised_response"
"3760","","test","audio-keyboard-response","44","312989","0.0-9.0-1.8","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AI_29_bxa_Step-3.wav","48","","","","","","resources/audio/wordStim/S9_AI_29_bxa_Step-3.wav","S9","29","bxa","3","CN","BL","S9-BL","1","0","false"
"null","","fixation","html-keyboard-response","45","314022","0.0-9.0-0.9","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"4040","","test","audio-keyboard-response","46","318063","0.0-9.0-1.9","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_18_bxa_Step-8.wav","49","","","","","","resources/audio/wordStim/S9_AU_18_bxa_Step-8.wav","S9","18","bxa","8","CN","BL","S9-BL","1","1","true"
"null","","fixation","html-keyboard-response","47","319102","0.0-9.0-0.10","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3680","","test","audio-keyboard-response","48","322782","0.0-9.0-1.10","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AI_25_bxa_Step-5.wav","48","","","","","","resources/audio/wordStim/S9_AI_25_bxa_Step-5.wav","S9","25","bxa","5","CN","BL","S9-BL","1","0","false"
"null","","fixation","html-keyboard-response","49","323823","0.0-9.0-0.11","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3901","","test","audio-keyboard-response","50","327715","0.0-9.0-1.11","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_11_bxa_Step-6.wav","49","","","","","","resources/audio/wordStim/S9_AU_11_bxa_Step-6.wav","S9","11","bxa","6","CN","BL","S9-BL","1","1","true"
"null","","fixation","html-keyboard-response","51","328733","0.0-9.0-0.12","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3952","","test","audio-keyboard-response","52","332674","0.0-9.0-1.12","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_18_bxa_Step-4.wav","49","","","","","","resources/audio/wordStim/S9_AU_18_bxa_Step-4.wav","S9","18","bxa","4","CN","BL","S9-BL","1","1","true"
"null","","fixation","html-keyboard-response","53","333712","0.0-9.0-0.13","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"4499","","test","audio-keyboard-response","54","338211","0.0-9.0-1.13","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_18_bxa_Step-5.wav","48","","","","","","resources/audio/wordStim/S9_AU_18_bxa_Step-5.wav","S9","18","bxa","5","CN","BL","S9-BL","1","0","false"
"null","","fixation","html-keyboard-response","55","339252","0.0-9.0-0.14","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3691","","test","audio-keyboard-response","56","342937","0.0-9.0-1.14","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_11_axb_Step-7.wav","48","","","","","","resources/audio/wordStim/S9_AU_11_axb_Step-7.wav","S9","11","axb","7","CN","BL","S9-BL","0","0","true"
"null","","fixation","html-keyboard-response","57","343972","0.0-9.0-0.15","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"4011","","test","audio-keyboard-response","58","347975","0.0-9.0-1.15","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_18_bxa_Step-6.wav","49","","","","","","resources/audio/wordStim/S9_AU_18_bxa_Step-6.wav","S9","18","bxa","6","CN","BL","S9-BL","1","1","true"
"null","","fixation","html-keyboard-response","59","349011","0.0-9.0-0.16","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3741","","test","audio-keyboard-response","60","352747","0.0-9.0-1.16","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AI_25_axb_Step-8.wav","48","","","","","","resources/audio/wordStim/S9_AI_25_axb_Step-8.wav","S9","25","axb","8","CN","BL","S9-BL","0","0","true"
"null","","fixation","html-keyboard-response","61","353773","0.0-9.0-0.17","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"4021","","test","audio-keyboard-response","62","357791","0.0-9.0-1.17","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_20_axb_Step-4.wav","48","","","","","","resources/audio/wordStim/S9_AU_20_axb_Step-4.wav","S9","20","axb","4","CN","BL","S9-BL","0","0","true"
"null","","fixation","html-keyboard-response","63","358812","0.0-9.0-0.18","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3840","","test","audio-keyboard-response","64","362648","0.0-9.0-1.18","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AI_25_bxa_Step-4.wav","48","","","","","","resources/audio/wordStim/S9_AI_25_bxa_Step-4.wav","S9","25","bxa","4","CN","BL","S9-BL","1","0","false"
"null","","fixation","html-keyboard-response","65","363667","0.0-9.0-0.19","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3891","","test","audio-keyboard-response","66","367564","0.0-9.0-1.19","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_11_axb_Step-5.wav","48","","","","","","resources/audio/wordStim/S9_AU_11_axb_Step-5.wav","S9","11","axb","5","CN","BL","S9-BL","0","0","true"
"null","","fixation","html-keyboard-response","67","368587","0.0-9.0-0.20","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3629","","test","audio-keyboard-response","68","372218","0.0-9.0-1.20","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AI_29_axb_Step-4.wav","48","","","","","","resources/audio/wordStim/S9_AI_29_axb_Step-4.wav","S9","29","axb","4","CN","BL","S9-BL","0","0","true"
"1466","","break","html-keyboard-response","69","374200","0.0-9.0-2.20-0.20","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","70","374712","0.0-9.0-0.21","5610c4ea7ffc8a0005811504","condF","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3851","","test","audio-keyboard-response","71","378554","0.0-9.0-1.21","5610c4ea7ffc8a0005811504","condF","","resources/audio/wordStim/S9_AU_18_bxa_Step-2.wav","48","","","","","","resources/audio/wordStim/S9_AU_18_bxa_Step-2.wav","S9","18","bxa","2","CN","BL","S9-BL","1","0","false"
