"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"null","","fixation","html-keyboard-response","12","82071","0.0-2.0-0.5","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","",""
"3665.789999999106","","tonetest","audio-button-response","13","85738","0.0-2.0-1.5","5f345fec952faa3654e9975e","condB","","../../src/audio/toneTest_1.wav","","2","2","true","","","","","","","","","","",""
"4206.01500000339","","instructions","html-keyboard-response","14","89946","0.0-3.0","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center""><p><b>Your score was 6/6.</b></p><p>If you scored below 6, please ensure that you are wearing headphones and in a quiet location free of distractions.</p><p><i>To continue to the main experiment, press SPACE.</i></p></div>","32","","","","","","","","","","","","","",""
"","","","fullscreen","15","344018","0.0-4.0","5f345fec952faa3654e9975e","condB","","","","","","","true","","","","","","","","","",""
"22354.96000002604","","instructions","instructions","16","366375","0.0-5.0","5f345fec952faa3654e9975e","condB","[{""page_index"":0,""viewing_time"":22354.80000003008}]","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","17","366877","0.0-6.0-0.0","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"6840","","practice","audio-keyboard-response","18","373751","0.0-6.0-1.0","5f345fec952faa3654e9975e","condB","","resources/audio/practiceStim/S1_AU_14_axb_Step-6.wav","49","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","19","374753","0.0-6.0-0.1","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4989","","practice","audio-keyboard-response","20","379743","0.0-6.0-1.1","5f345fec952faa3654e9975e","condB","","resources/audio/practiceStim/S1_AI_21_bxa_Step-6.wav","48","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","21","380744","0.0-6.0-0.2","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3331","","practice","audio-keyboard-response","22","384079","0.0-6.0-1.2","5f345fec952faa3654e9975e","condB","","resources/audio/practiceStim/S1_AI_21_axb_Step-6.wav","48","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","23","385082","0.0-6.0-0.3","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3000","","practice","audio-keyboard-response","24","388088","0.0-6.0-1.3","5f345fec952faa3654e9975e","condB","","resources/audio/practiceStim/S1_AU_14_bxa_Step-6.wav","48","","","","","","","","","","","","","",""
"3377.5749999913387","","instructions","instructions","25","391967","0.0-7.0","5f345fec952faa3654e9975e","condB","[{""page_index"":0,""viewing_time"":3377.3999999975786}]","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","26","392470","0.0-8.0-0.0","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4080","","test","audio-keyboard-response","27","396544","0.0-8.0-1.0","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AI_29_axb_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_29_axb_Step-8.wav","S9","29","axb","8","CN","0","1","false"
"null","","fixation","html-keyboard-response","28","397547","0.0-8.0-0.1","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3360","","test","audio-keyboard-response","29","400913","0.0-8.0-1.1","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AI_27_bxa_Step-9.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_27_bxa_Step-9.wav","S9","27","bxa","9","CN","1","0","false"
"null","","fixation","html-keyboard-response","30","401915","0.0-8.0-0.2","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"5139","","test","audio-keyboard-response","31","407056","0.0-8.0-1.2","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_18_bxa_Step-3.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_bxa_Step-3.wav","S9","18","bxa","3","CN","1","1","true"
"null","","fixation","html-keyboard-response","32","408058","0.0-8.0-0.3","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3021","","test","audio-keyboard-response","33","411081","0.0-8.0-1.3","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_17_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_17_bxa_Step-10.wav","S9","17","bxa","10","CN","1","1","true"
"null","","fixation","html-keyboard-response","34","412085","0.0-8.0-0.4","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3171","","test","audio-keyboard-response","35","415257","0.0-8.0-1.4","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AI_23_bxa_Step-3.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_23_bxa_Step-3.wav","S9","23","bxa","3","CN","1","1","true"
"null","","fixation","html-keyboard-response","36","416260","0.0-8.0-0.5","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2960","","test","audio-keyboard-response","37","419217","0.0-8.0-1.5","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S3_AI_23_bxa_Step-5.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_23_bxa_Step-5.wav","S3","23","bxa","5","MI","1","1","true"
"null","","fixation","html-keyboard-response","38","420221","0.0-8.0-0.6","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2611","","test","audio-keyboard-response","39","422834","0.0-8.0-1.6","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S3_AU_14_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_14_bxa_Step-5.wav","S3","14","bxa","5","MI","1","0","false"
"null","","fixation","html-keyboard-response","40","423837","0.0-8.0-0.7","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3109","","test","audio-keyboard-response","41","426946","0.0-8.0-1.7","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S3_AU_11_bxa_Step-7.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_11_bxa_Step-7.wav","S3","11","bxa","7","MI","1","0","false"
"null","","fixation","html-keyboard-response","42","427949","0.0-8.0-0.8","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3160","","test","audio-keyboard-response","43","431115","0.0-8.0-1.8","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AI_29_bxa_Step-10.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_29_bxa_Step-10.wav","S9","29","bxa","10","CN","1","1","true"
"null","","fixation","html-keyboard-response","44","432117","0.0-8.0-0.9","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2888","","test","audio-keyboard-response","45","435011","0.0-8.0-1.9","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S3_AU_20_axb_Step-6.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_20_axb_Step-6.wav","S3","20","axb","6","MI","0","0","true"
"null","","fixation","html-keyboard-response","46","436014","0.0-8.0-0.10","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3632","","test","audio-keyboard-response","47","439643","0.0-8.0-1.10","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_11_bxa_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_11_bxa_Step-3.wav","S9","11","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","48","440646","0.0-8.0-0.11","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3328","","test","audio-keyboard-response","49","443971","0.0-8.0-1.11","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AI_22_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_22_axb_Step-2.wav","S9","22","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","50","444974","0.0-8.0-0.12","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3021","","test","audio-keyboard-response","51","447989","0.0-8.0-1.12","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_20_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_axb_Step-2.wav","S9","20","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","52","448993","0.0-8.0-0.13","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4531","","test","audio-keyboard-response","53","453524","0.0-8.0-1.13","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S3_AU_15_axb_Step-8.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_axb_Step-8.wav","S3","15","axb","8","MI","0","1","false"
"null","","fixation","html-keyboard-response","54","454526","0.0-8.0-0.14","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2648","","test","audio-keyboard-response","55","457172","0.0-8.0-1.14","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_16_bxa_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_16_bxa_Step-3.wav","S9","16","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","56","458175","0.0-8.0-0.15","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2891","","test","audio-keyboard-response","57","461061","0.0-8.0-1.15","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_11_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_axb_Step-2.wav","S9","11","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","58","462065","0.0-8.0-0.16","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2560","","test","audio-keyboard-response","59","464629","0.0-8.0-1.16","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_16_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_bxa_Step-7.wav","S9","16","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","60","465632","0.0-8.0-0.17","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2789","","test","audio-keyboard-response","61","468421","0.0-8.0-1.17","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AI_23_bxa_Step-10.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_23_bxa_Step-10.wav","S9","23","bxa","10","CN","1","1","true"
"null","","fixation","html-keyboard-response","62","469424","0.0-8.0-0.18","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3029","","test","audio-keyboard-response","63","472454","0.0-8.0-1.18","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_20_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_axb_Step-4.wav","S9","20","axb","4","CN","0","1","false"
"null","","fixation","html-keyboard-response","64","473456","0.0-8.0-0.19","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2832","","test","audio-keyboard-response","65","476285","0.0-8.0-1.19","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AU_14_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_14_axb_Step-2.wav","S9","14","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","66","477288","0.0-8.0-0.20","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2928","","test","audio-keyboard-response","67","480214","0.0-8.0-1.20","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S3_AI_23_axb_Step-4.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_23_axb_Step-4.wav","S3","23","axb","4","MI","0","0","true"
"null","","fixation","html-keyboard-response","68","481215","0.0-8.0-0.21","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2931","","test","audio-keyboard-response","69","484151","0.0-8.0-1.21","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AI_22_bxa_Step-10.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_22_bxa_Step-10.wav","S9","22","bxa","10","CN","1","0","false"
"null","","fixation","html-keyboard-response","70","485155","0.0-8.0-0.22","5f345fec952faa3654e9975e","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2920","","test","audio-keyboard-response","71","488078","0.0-8.0-1.22","5f345fec952faa3654e9975e","condB","","resources/audio/wordStim/S9_AI_30_axb_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_30_axb_Step-8.wav","S9","30","axb","8","CN","0","1","false"
